0,-1,1,0,-2,-4,-2,-1
1,1,6,5,1,-1,-3,-1
0,-1,-3,-7,0,0,-2,0
-4,-2,-10,-11,-2,-1,0,-1
-2,-2,2,1,-2,1,-3,-2
-2,-2,-4,-5,1,-1,-1,-2
0,-1,1,0,-2,-4,-2,-1
1,1,6,5,1,-1,-3,-1
0,-1,-3,-7,0,0,-2,0
-4,-2,-10,-11,-2,-1,0,-1
-2,-2,2,1,-2,1,-3,-2
-2,-2,-4,-5,1,-1,-1,-2
-1,0,3,9,1,-1,-1,-1
1,0,0,2,1,0,-1,1
0,-1,-3,-7,0,0,-2,0
-4,-2,-10,-11,-2,-1,0,-1
-2,-2,2,1,-2,1,-3,-2
-2,-2,-4,-5,1,-1,-1,-2
-1,0,3,9,1,-1,-1,-1
1,0,0,2,1,0,-1,1
3,1,0,-4,-3,0,1,-1
-3,-3,-4,-3,-2,0,0,-2
-1,0,3,9,1,-1,-1,-1
1,0,0,2,1,0,-1,1
3,1,0,-4,-3,0,1,-1
-3,-3,-4,-3,-2,0,0,-2
-2,-1,-2,-5,-2,0,0,0
1,-1,4,2,1,-3,-2,-1
-2,0,-3,1,1,1,-2,-2
1,-1,-1,1,0,-1,-2,-1
3,1,0,-4,-3,0,1,-1
-3,-3,-4,-3,-2,0,0,-2
-2,-1,-2,-5,-2,0,0,0
1,-1,4,2,1,-3,-2,-1
-2,0,-3,1,1,1,-2,-2
1,-1,-1,1,0,-1,-2,-1
-3,0,2,2,-2,-2,-1,-3
-1,0,2,-1,-1,-1,-2,-1
-2,-1,-2,-5,-2,0,0,0
1,-1,4,2,1,-3,-2,-1
-2,0,-3,1,1,1,-2,-2
1,-1,-1,1,0,-1,-2,-1
-3,0,2,2,-2,-2,-1,-3
-1,0,2,-1,-1,-1,-2,-1
-1,-2,-4,0,-3,0,0,-1
-1,-3,-5,-5,-2,-2,-2,-1
-2,0,-3,1,1,1,-2,-2
1,-1,-1,1,0,-1,-2,-1
-3,0,2,2,-2,-2,-1,-3
-1,0,2,-1,-1,-1,-2,-1
-1,-2,-4,0,-3,0,0,-1
-1,-3,-5,-5,-2,-2,-2,-1
-1,0,-5,-3,0,-2,0,-1
0,-1,1,1,-1,-4,0,-2
-3,0,2,2,-2,-2,-1,-3
-1,0,2,-1,-1,-1,-2,-1
-1,-2,-4,0,-3,0,0,-1
-1,-3,-5,-5,-2,-2,-2,-1
-1,0,-5,-3,0,-2,0,-1
0,-1,1,1,-1,-4,0,-2
-2,-1,1,0,1,-1,-1,-1
-1,-1,-1,-1,-2,1,-2,-1
-1,0,-5,-3,0,-2,0,-1
0,-1,1,1,-1,-4,0,-2
-2,-1,1,0,1,-1,-1,-1
-1,-1,-1,-1,-2,1,-2,-1
-2,-1,0,2,-1,-1,1,0
0,-1,-1,6,0,2,-1,-2
-1,-3,1,-14,-4,-2,0,1
-3,-3,-6,-1,1,2,-2,1
-1,0,-5,-3,0,-2,0,-1
0,-1,1,1,-1,-4,0,-2
-2,-1,1,0,1,-1,-1,-1
-1,-1,-1,-1,-2,1,-2,-1
-2,-1,0,2,-1,-1,1,0
0,-1,-1,6,0,2,-1,-2
-1,-3,1,-14,-4,-2,0,1
-3,-3,-6,-1,1,2,-2,1
-2,-1,0,2,-1,-1,1,0
0,-1,-1,6,0,2,-1,-2
-1,-3,1,-14,-4,-2,0,1
-3,-3,-6,-1,1,2,-2,1
0,2,0,-1,-3,-2,-3,-2
-2,-2,-1,1,-3,-2,1,-2
-1,1,5,6,1,-1,-2,-1
-2,-2,-5,-6,-3,-3,1,-2
-1,-3,1,-14,-4,-2,0,1
-3,-3,-6,-1,1,2,-2,1
0,2,0,-1,-3,-2,-3,-2
-2,-2,-1,1,-3,-2,1,-2
-1,1,5,6,1,-1,-2,-1
-2,-2,-5,-6,-3,-3,1,-2
-1,-3,-2,-3,1,-2,1,-1
-1,0,-4,2,0,0,0,-1
0,2,0,-1,-3,-2,-3,-2
-2,-2,-1,1,-3,-2,1,-2
-1,1,5,6,1,-1,-2,-1
-2,-2,-5,-6,-3,-3,1,-2
-1,-3,-2,-3,1,-2,1,-1
-1,0,-4,2,0,0,0,-1
0,-1,0,1,-2,0,1,0
0,1,5,2,-2,-2,-1,0
-1,-3,-2,-3,1,-2,1,-1
-1,0,-4,2,0,0,0,-1
0,-1,0,1,-2,0,1,0
0,1,5,2,-2,-2,-1,0
-1,-3,0,1,0,-3,-1,-2
0,-2,-3,-3,-2,-1,-1,0
1,0,-1,2,1,1,-3,0
0,1,2,2,-1,-1,-3,-2
-1,-3,-2,-3,1,-2,1,-1
-1,0,-4,2,0,0,0,-1
0,-1,0,1,-2,0,1,0
0,1,5,2,-2,-2,-1,0
-1,-3,0,1,0,-3,-1,-2
0,-2,-3,-3,-2,-1,-1,0
1,0,-1,2,1,1,-3,0
0,1,2,2,-1,-1,-3,-2
-1,-3,0,1,0,-3,-1,-2
0,-2,-3,-3,-2,-1,-1,0
1,0,-1,2,1,1,-3,0
0,1,2,2,-1,-1,-3,-2
-2,-4,0,-5,-4,1,-1,-1
-1,-1,-2,8,0,-1,0,-2
-2,-1,-4,-4,0,3,-1,-1
0,3,-2,1,-1,0,0,-2
-1,-3,0,1,0,-3,-1,-2
0,-2,-3,-3,-2,-1,-1,0
1,0,-1,2,1,1,-3,0
0,1,2,2,-1,-1,-3,-2
-2,-4,0,-5,-4,1,-1,-1
-1,-1,-2,8,0,-1,0,-2
-2,-1,-4,-4,0,3,-1,-1
0,3,-2,1,-1,0,0,-2
-2,-4,0,-5,-4,1,-1,-1
-1,-1,-2,8,0,-1,0,-2
-2,-1,-4,-4,0,3,-1,-1
0,3,-2,1,-1,0,0,-2
0,-1,-2,-3,0,-4,-2,-1
0,-1,-3,-3,-1,-1,-2,-1
0,-1,-3,2,-1,-1,-2,1
-1,-2,2,-4,-2,0,0,-1
-2,-4,0,-5,-4,1,-1,-1
-1,-1,-2,8,0,-1,0,-2
-2,-1,-4,-4,0,3,-1,-1
0,3,-2,1,-1,0,0,-2
0,-1,-2,-3,0,-4,-2,-1
0,-1,-3,-3,-1,-1,-2,-1
0,-1,-3,2,-1,-1,-2,1
-1,-2,2,-4,-2,0,0,-1
0,-1,-2,-3,0,-4,-2,-1
0,-1,-3,-3,-1,-1,-2,-1
0,-1,-3,2,-1,-1,-2,1
-1,-2,2,-4,-2,0,0,-1
0,1,0,7,-3,-1,-2,0
-1,-5,-1,-7,2,-2,-1,0
-3,-2,1,-3,-3,0,-1,-3
-2,-2,-3,-3,1,-3,-1,-1
0,-1,-2,-3,0,-4,-2,-1
0,-1,-3,-3,-1,-1,-2,-1
0,-1,-3,2,-1,-1,-2,1
-1,-2,2,-4,-2,0,0,-1
0,1,0,7,-3,-1,-2,0
-1,-5,-1,-7,2,-2,-1,0
-3,-2,1,-3,-3,0,-1,-3
-2,-2,-3,-3,1,-3,-1,-1
0,1,0,7,-3,-1,-2,0
-1,-5,-1,-7,2,-2,-1,0
-3,-2,1,-3,-3,0,-1,-3
-2,-2,-3,-3,1,-3,-1,-1
2,2,0,-1,-1,-1,-1,0
1,1,-4,-3,0,-2,-1,1
-2,-2,-1,0,-3,-1,0,0
-1,-2,1,2,-1,1,1,-1
-3,-2,1,-3,-3,0,-1,-3
-2,-2,-3,-3,1,-3,-1,-1
2,2,0,-1,-1,-1,-1,0
1,1,-4,-3,0,-2,-1,1
-2,-2,-1,0,-3,-1,0,0
-1,-2,1,2,-1,1,1,-1
0,0,-3,-1,-2,1,0,-1
-1,-1,3,1,0,-2,-1,-1
2,2,0,-1,-1,-1,-1,0
1,1,-4,-3,0,-2,-1,1
-2,-2,-1,0,-3,-1,0,0
-1,-2,1,2,-1,1,1,-1
0,0,-3,-1,-2,1,0,-1
-1,-1,3,1,0,-2,-1,-1
-1,-2,0,2,-3,-4,-2,-1
-3,-4,-5,-12,-3,0,-1,-1
-2,-2,-1,0,-3,-1,0,0
-1,-2,1,2,-1,1,1,-1
0,0,-3,-1,-2,1,0,-1
-1,-1,3,1,0,-2,-1,-1
-1,-2,0,2,-3,-4,-2,-1
-3,-4,-5,-12,-3,0,-1,-1
-1,-2,-3,-2,0,-2,0,-1
-2,-1,-2,-3,-3,1,-2,-2
0,0,-3,-1,-2,1,0,-1
-1,-1,3,1,0,-2,-1,-1
-1,-2,0,2,-3,-4,-2,-1
-3,-4,-5,-12,-3,0,-1,-1
-1,-2,-3,-2,0,-2,0,-1
-2,-1,-2,-3,-3,1,-2,-2
-2,-1,-1,3,1,-1,0,-3
-1,2,5,7,2,-1,-1,0
-1,-2,-3,-2,0,-2,0,-1
-2,-1,-2,-3,-3,1,-2,-2
-2,-1,-1,3,1,-1,0,-3
-1,2,5,7,2,-1,-1,0
-2,-2,2,-2,-2,0,-2,-1
-2,-3,-1,-5,-4,1,0,-2
-1,-2,-8,0,0,-2,-1,0
-1,1,2,6,2,-1,0,-4
-2,-1,-1,3,1,-1,0,-3
-1,2,5,7,2,-1,-1,0
-2,-2,2,-2,-2,0,-2,-1
-2,-3,-1,-5,-4,1,0,-2
-1,-2,-8,0,0,-2,-1,0
-1,1,2,6,2,-1,0,-4
2,0,-1,-4,0,-1,-1,0
-4,-3,-2,-3,-2,1,0,-1
-2,-2,2,-2,-2,0,-2,-1
-2,-3,-1,-5,-4,1,0,-2
-1,-2,-8,0,0,-2,-1,0
-1,1,2,6,2,-1,0,-4
2,0,-1,-4,0,-1,-1,0
-4,-3,-2,-3,-2,1,0,-1
-1,-3,-6,-3,-1,-1,-1,-1
-1,-2,1,-1,0,0,0,0
-1,-2,-8,0,0,-2,-1,0
-1,1,2,6,2,-1,0,-4
2,0,-1,-4,0,-1,-1,0
-4,-3,-2,-3,-2,1,0,-1
-1,-3,-6,-3,-1,-1,-1,-1
-1,-2,1,-1,0,0,0,0
1,1,1,1,1,0,-1,0
-1,1,-3,-2,1,-3,-1,-1
2,0,-1,-4,0,-1,-1,0
-4,-3,-2,-3,-2,1,0,-1
-1,-3,-6,-3,-1,-1,-1,-1
-1,-2,1,-1,0,0,0,0
1,1,1,1,1,0,-1,0
-1,1,-3,-2,1,-3,-1,-1
0,3,3,-2,-4,0,0,-2
-3,0,-2,0,-3,0,-2,0
1,1,1,1,1,0,-1,0
-1,1,-3,-2,1,-3,-1,-1
0,3,3,-2,-4,0,0,-2
-3,0,-2,0,-3,0,-2,0
-1,-2,-4,-1,1,-2,-1,-1
0,0,3,0,-2,0,-1,-2
-2,0,3,-4,3,0,0,-1
1,0,-6,-8,0,-1,-2,1
1,1,1,1,1,0,-1,0
-1,1,-3,-2,1,-3,-1,-1
0,3,3,-2,-4,0,0,-2
-3,0,-2,0,-3,0,-2,0
-1,-2,-4,-1,1,-2,-1,-1
0,0,3,0,-2,0,-1,-2
-2,0,3,-4,3,0,0,-1
1,0,-6,-8,0,-1,-2,1
-1,-2,-4,-1,1,-2,-1,-1
0,0,3,0,-2,0,-1,-2
-2,0,3,-4,3,0,0,-1
1,0,-6,-8,0,-1,-2,1
-1,-3,-2,-2,-4,-1,-1,-3
-1,-4,-5,-7,-3,0,-1,-2
1,-1,-2,4,0,-1,0,-2
0,0,1,4,2,1,-1,0
-1,-2,-4,-1,1,-2,-1,-1
0,0,3,0,-2,0,-1,-2
-2,0,3,-4,3,0,0,-1
1,0,-6,-8,0,-1,-2,1
-1,-3,-2,-2,-4,-1,-1,-3
-1,-4,-5,-7,-3,0,-1,-2
1,-1,-2,4,0,-1,0,-2
0,0,1,4,2,1,-1,0
-1,-3,-2,-2,-4,-1,-1,-3
-1,-4,-5,-7,-3,0,-1,-2
1,-1,-2,4,0,-1,0,-2
0,0,1,4,2,1,-1,0
-3,0,4,-6,-5,0,0,0
-1,-3,-5,-4,-2,-3,-1,-2
1,-2,-2,2,-1,-2,0,-1
-1,-1,-1,0,-1,-1,0,1
-1,-3,-2,-2,-4,-1,-1,-3
-1,-4,-5,-7,-3,0,-1,-2
1,-1,-2,4,0,-1,0,-2
0,0,1,4,2,1,-1,0
-3,0,4,-6,-5,0,0,0
-1,-3,-5,-4,-2,-3,-1,-2
1,-2,-2,2,-1,-2,0,-1
-1,-1,-1,0,-1,-1,0,1
-3,0,4,-6,-5,0,0,0
-1,-3,-5,-4,-2,-3,-1,-2
1,-2,-2,2,-1,-2,0,-1
-1,-1,-1,0,-1,-1,0,1
-2,-1,-2,4,1,-1,1,-2
1,1,1,0,1,-1,-1,-1
0,1,1,-5,-2,-2,0,0
-2,-3,-1,-4,-2,1,0,-1
1,-2,-2,2,-1,-2,0,-1
-1,-1,-1,0,-1,-1,0,1
-2,-1,-2,4,1,-1,1,-2
1,1,1,0,1,-1,-1,-1
0,1,1,-5,-2,-2,0,0
-2,-3,-1,-4,-2,1,0,-1
-3,0,-3,0,0,0,0,-2
0,1,4,1,1,-1,0,-1
-2,-1,-2,4,1,-1,1,-2
1,1,1,0,1,-1,-1,-1
0,1,1,-5,-2,-2,0,0
-2,-3,-1,-4,-2,1,0,-1
-3,0,-3,0,0,0,0,-2
0,1,4,1,1,-1,0,-1
1,-1,-2,6,-1,-2,-1,-1
0,-1,0,-10,-2,-2,-2,-1
0,1,1,-5,-2,-2,0,0
-2,-3,-1,-4,-2,1,0,-1
-3,0,-3,0,0,0,0,-2
0,1,4,1,1,-1,0,-1
1,-1,-2,6,-1,-2,-1,-1
0,-1,0,-10,-2,-2,-2,-1
1,-1,-2,-2,-3,-2,-3,1
-2,-2,-10,-7,3,0,-1,-1
-3,0,-3,0,0,0,0,-2
0,1,4,1,1,-1,0,-1
1,-1,-2,6,-1,-2,-1,-1
0,-1,0,-10,-2,-2,-2,-1
1,-1,-2,-2,-3,-2,-3,1
-2,-2,-10,-7,3,0,-1,-1
-1,-1,1,1,-5,-2,-1,-2
0,2,0,4,-1,-4,0,-1
1,-1,-2,-2,-3,-2,-3,1
-2,-2,-10,-7,3,0,-1,-1
-1,-1,1,1,-5,-2,-1,-2
0,2,0,4,-1,-4,0,-1
0,-3,-3,-1,1,0,1,-1
1,-1,0,1,-3,-1,1,1
0,0,-2,-1,2,-1,-1,-2
-1,1,1,0,-2,-1,-2,-1
-1,-1,1,1,-5,-2,-1,-2
0,2,0,4,-1,-4,0,-1
0,-3,-3,-1,1,0,1,-1
1,-1,0,1,-3,-1,1,1
0,0,-2,-1,2,-1,-1,-2
-1,1,1,0,-2,-1,-2,-1
-2,-4,-5,-7,0,3,-1,-1
0,1,-4,4,0,3,-2,-1
0,-3,-3,-1,1,0,1,-1
1,-1,0,1,-3,-1,1,1
0,0,-2,-1,2,-1,-1,-2
-1,1,1,0,-2,-1,-2,-1
-2,-4,-5,-7,0,3,-1,-1
0,1,-4,4,0,3,-2,-1
1,2,6,4,0,0,0,-2
-1,-4,1,-3,-2,-4,0,-4
0,0,-2,-1,2,-1,-1,-2
-1,1,1,0,-2,-1,-2,-1
-2,-4,-5,-7,0,3,-1,-1
0,1,-4,4,0,3,-2,-1
1,2,6,4,0,0,0,-2
-1,-4,1,-3,-2,-4,0,-4
-1,-2,-3,17,1,-1,-2,-1
-2,0,3,-14,-5,2,0,1
-2,-4,-5,-7,0,3,-1,-1
0,1,-4,4,0,3,-2,-1
1,2,6,4,0,0,0,-2
-1,-4,1,-3,-2,-4,0,-4
-1,-2,-3,17,1,-1,-2,-1
-2,0,3,-14,-5,2,0,1
0,0,-1,-2,1,-1,0,0
1,2,2,2,-3,3,1,-3
-1,-2,-3,17,1,-1,-2,-1
-2,0,3,-14,-5,2,0,1
0,0,-1,-2,1,-1,0,0
1,2,2,2,-3,3,1,-3
-3,-4,-6,-9,1,-2,-2,-3
-2,-1,2,4,-1,-2,-1,-1
-3,-1,-5,-1,0,-1,-1,1
1,0,0,3,-2,2,-1,1
-1,-2,-3,17,1,-1,-2,-1
-2,0,3,-14,-5,2,0,1
0,0,-1,-2,1,-1,0,0
1,2,2,2,-3,3,1,-3
-3,-4,-6,-9,1,-2,-2,-3
-2,-1,2,4,-1,-2,-1,-1
-3,-1,-5,-1,0,-1,-1,1
1,0,0,3,-2,2,-1,1
-3,-4,-6,-9,1,-2,-2,-3
-2,-1,2,4,-1,-2,-1,-1
-3,-1,-5,-1,0,-1,-1,1
1,0,0,3,-2,2,-1,1
-1,2,5,1,-2,0,1,-1
0,-2,0,2,-3,0,0,0
-3,-1,-1,-8,0,-2,0,0
0,-4,-7,-2,-1,-2,-1,-1
-3,-1,-5,-1,0,-1,-1,1
1,0,0,3,-2,2,-1,1
-1,2,5,1,-2,0,1,-1
0,-2,0,2,-3,0,0,0
-3,-1,-1,-8,0,-2,0,0
0,-4,-7,-2,-1,-2,-1,-1
-2,-1,0,-5,-2,-3,-1,-2
1,1,3,17,0,-1,-2,0
-3,-1,-5,-1,0,-1,-1,1
1,0,0,3,-2,2,-1,1
-1,2,5,1,-2,0,1,-1
0,-2,0,2,-3,0,0,0
-3,-1,-1,-8,0,-2,0,0
0,-4,-7,-2,-1,-2,-1,-1
-2,-1,0,-5,-2,-3,-1,-2
1,1,3,17,0,-1,-2,0
-1,2,5,1,-2,0,1,-1
0,-2,0,2,-3,0,0,0
-3,-1,-1,-8,0,-2,0,0
0,-4,-7,-2,-1,-2,-1,-1
-2,-1,0,-5,-2,-3,-1,-2
1,1,3,17,0,-1,-2,0
-1,-4,-4,-13,0,1,-1,-3
-4,-1,2,2,-1,0,-2,-2
-2,-1,0,-5,-2,-3,-1,-2
1,1,3,17,0,-1,-2,0
-1,-4,-4,-13,0,1,-1,-3
-4,-1,2,2,-1,0,-2,-2
3,4,13,8,-1,0,-1,-1
-5,-10,-19,-6,0,0,-3,-4
0,0,2,2,-2,-3,0,0
-1,-4,-6,-1,0,-2,0,-1
-1,-4,-4,-13,0,1,-1,-3
-4,-1,2,2,-1,0,-2,-2
3,4,13,8,-1,0,-1,-1
-5,-10,-19,-6,0,0,-3,-4
0,0,2,2,-2,-3,0,0
-1,-4,-6,-1,0,-2,0,-1
0,1,7,0,0,1,-2,0
2,3,7,2,0,-1,0,1
3,4,13,8,-1,0,-1,-1
-5,-10,-19,-6,0,0,-3,-4
0,0,2,2,-2,-3,0,0
-1,-4,-6,-1,0,-2,0,-1
0,1,7,0,0,1,-2,0
2,3,7,2,0,-1,0,1
-2,-3,-5,0,-5,0,1,1
0,0,-2,-5,-1,-1,0,0
0,0,2,2,-2,-3,0,0
-1,-4,-6,-1,0,-2,0,-1
0,1,7,0,0,1,-2,0
2,3,7,2,0,-1,0,1
-2,-3,-5,0,-5,0,1,1
0,0,-2,-5,-1,-1,0,0
0,-1,-4,-2,0,-1,-1,-1
0,-2,-1,-2,-1,1,-3,-1
0,1,7,0,0,1,-2,0
2,3,7,2,0,-1,0,1
-2,-3,-5,0,-5,0,1,1
0,0,-2,-5,-1,-1,0,0
0,-1,-4,-2,0,-1,-1,-1
0,-2,-1,-2,-1,1,-3,-1
-4,0,-5,-2,-1,-1,-2,-2
-2,-1,2,-1,0,-1,0,-1
0,-1,-4,-2,0,-1,-1,-1
0,-2,-1,-2,-1,1,-3,-1
-4,0,-5,-2,-1,-1,-2,-2
-2,-1,2,-1,0,-1,0,-1
-2,-2,-5,-3,-1,-3,1,1
-1,-1,1,-3,-1,-3,0,0
1,0,-1,-1,-2,1,-2,0
-1,-2,-3,2,-1,0,-1,-2
-4,0,-5,-2,-1,-1,-2,-2
-2,-1,2,-1,0,-1,0,-1
-2,-2,-5,-3,-1,-3,1,1
-1,-1,1,-3,-1,-3,0,0
1,0,-1,-1,-2,1,-2,0
-1,-2,-3,2,-1,0,-1,-2
0,0,-5,-2,-1,0,1,-1
-1,-1,-2,-4,-2,0,-2,0
-2,-2,-5,-3,-1,-3,1,1
-1,-1,1,-3,-1,-3,0,0
1,0,-1,-1,-2,1,-2,0
-1,-2,-3,2,-1,0,-1,-2
0,0,-5,-2,-1,0,1,-1
-1,-1,-2,-4,-2,0,-2,0
-1,-2,-1,2,0,1,0,-1
0,-1,-1,2,0,0,0,0
1,0,-1,-1,-2,1,-2,0
-1,-2,-3,2,-1,0,-1,-2
0,0,-5,-2,-1,0,1,-1
-1,-1,-2,-4,-2,0,-2,0
-1,-2,-1,2,0,1,0,-1
0,-1,-1,2,0,0,0,0
-1,-3,-3,-6,0,-1,-2,-1
1,1,1,0,-1,0,0,-1
0,0,-5,-2,-1,0,1,-1
-1,-1,-2,-4,-2,0,-2,0
-1,-2,-1,2,0,1,0,-1
0,-1,-1,2,0,0,0,0
-1,-3,-3,-6,0,-1,-2,-1
1,1,1,0,-1,0,0,-1
0,1,6,16,2,-2,-2,-2
0,-1,-4,-14,-1,0,-2,1
-1,-3,-3,-6,0,-1,-2,-1
1,1,1,0,-1,0,0,-1
0,1,6,16,2,-2,-2,-2
0,-1,-4,-14,-1,0,-2,1
0,-1,-4,-6,-5,-1,-2,1
-3,-1,-3,-1,0,1,1,0
-3,-2,-1,1,-3,-1,0,1
-3,-4,1,5,3,-2,-3,-3
0,1,6,16,2,-2,-2,-2
0,-1,-4,-14,-1,0,-2,1
0,-1,-4,-6,-5,-1,-2,1
-3,-1,-3,-1,0,1,1,0
-3,-2,-1,1,-3,-1,0,1
-3,-4,1,5,3,-2,-3,-3
-1,1,0,-1,-1,-2,-1,-1
1,-1,-6,-7,-2,-2,-1,-1
0,-1,-4,-6,-5,-1,-2,1
-3,-1,-3,-1,0,1,1,0
-3,-2,-1,1,-3,-1,0,1
-3,-4,1,5,3,-2,-3,-3
-1,1,0,-1,-1,-2,-1,-1
1,-1,-6,-7,-2,-2,-1,-1
-1,-3,-4,-3,1,1,-1,-1
0,3,2,5,-2,2,-1,2
-3,-2,-1,1,-3,-1,0,1
-3,-4,1,5,3,-2,-3,-3
-1,1,0,-1,-1,-2,-1,-1
1,-1,-6,-7,-2,-2,-1,-1
-1,-3,-4,-3,1,1,-1,-1
0,3,2,5,-2,2,-1,2
-2,0,2,-9,0,0,2,-2
-2,-4,1,0,-1,-3,0,-2
-1,1,0,-1,-1,-2,-1,-1
1,-1,-6,-7,-2,-2,-1,-1
-1,-3,-4,-3,1,1,-1,-1
0,3,2,5,-2,2,-1,2
-2,0,2,-9,0,0,2,-2
-2,-4,1,0,-1,-3,0,-2
0,0,-2,-4,0,0,-2,-2
-1,-1,-2,-1,-4,0,-1,0
-2,0,2,-9,0,0,2,-2
-2,-4,1,0,-1,-3,0,-2
0,0,-2,-4,0,0,-2,-2
-1,-1,-2,-1,-4,0,-1,0
0,-3,0,4,0,-1,-3,-1
0,0,3,2,0,1,0,0
-2,-1,-3,-5,-2,0,1,-1
0,-2,-2,-2,-1,-3,1,-1
-2,0,2,-9,0,0,2,-2
-2,-4,1,0,-1,-3,0,-2
0,0,-2,-4,0,0,-2,-2
-1,-1,-2,-1,-4,0,-1,0
0,-3,0,4,0,-1,-3,-1
0,0,3,2,0,1,0,0
-2,-1,-3,-5,-2,0,1,-1
0,-2,-2,-2,-1,-3,1,-1
0,-3,0,4,0,-1,-3,-1
0,0,3,2,0,1,0,0
-2,-1,-3,-5,-2,0,1,-1
0,-2,-2,-2,-1,-3,1,-1
-1,1,1,-3,1,0,-1,-1
-1,0,6,-1,-2,-1,-1,-2
-2,-4,-8,-5,-2,-2,-2,-3
0,-2,-4,-5,0,-2,-3,-2
0,-3,0,4,0,-1,-3,-1
0,0,3,2,0,1,0,0
-2,-1,-3,-5,-2,0,1,-1
0,-2,-2,-2,-1,-3,1,-1
-1,1,1,-3,1,0,-1,-1
-1,0,6,-1,-2,-1,-1,-2
-2,-4,-8,-5,-2,-2,-2,-3
0,-2,-4,-5,0,-2,-3,-2
-2,-1,-3,-5,-2,0,1,-1
0,-2,-2,-2,-1,-3,1,-1
-1,1,1,-3,1,0,-1,-1
-1,0,6,-1,-2,-1,-1,-2
-2,-4,-8,-5,-2,-2,-2,-3
0,-2,-4,-5,0,-2,-3,-2
-2,-1,2,6,-1,0,1,0
1,1,0,1,0,-2,-1,-2
-1,1,1,-3,1,0,-1,-1
-1,0,6,-1,-2,-1,-1,-2
-2,-4,-8,-5,-2,-2,-2,-3
0,-2,-4,-5,0,-2,-3,-2
-2,-1,2,6,-1,0,1,0
1,1,0,1,0,-2,-1,-2
0,2,2,-1,-1,-2,1,0
-1,-1,-2,2,-1,-2,-1,-1
-2,-1,2,6,-1,0,1,0
1,1,0,1,0,-2,-1,-2
0,2,2,-1,-1,-2,1,0
-1,-1,-2,2,-1,-2,-1,-1
-1,-2,-1,0,-2,-1,-1,-1
-2,-1,0,2,-1,-1,-1,0
0,-2,-2,-3,0,0,-1,0
-1,-2,-2,-4,1,1,0,0
0,2,2,-1,-1,-2,1,0
-1,-1,-2,2,-1,-2,-1,-1
-1,-2,-1,0,-2,-1,-1,-1
-2,-1,0,2,-1,-1,-1,0
0,-2,-2,-3,0,0,-1,0
-1,-2,-2,-4,1,1,0,0
0,0,-2,-3,0,-1,0,-1
-3,-1,0,-3,-2,0,-1,-1
-1,-2,-1,0,-2,-1,-1,-1
-2,-1,0,2,-1,-1,-1,0
0,-2,-2,-3,0,0,-1,0
-1,-2,-2,-4,1,1,0,0
0,0,-2,-3,0,-1,0,-1
-3,-1,0,-3,-2,0,-1,-1
-2,1,-2,-1,1,-2,-4,-1
0,-3,-3,-1,0,-2,0,-1
-1,-2,-1,0,-2,-1,-1,-1
-2,-1,0,2,-1,-1,-1,0
0,-2,-2,-3,0,0,-1,0
-1,-2,-2,-4,1,1,0,0
0,0,-2,-3,0,-1,0,-1
-3,-1,0,-3,-2,0,-1,-1
-2,1,-2,-1,1,-2,-4,-1
0,-3,-3,-1,0,-2,0,-1
0,0,-2,-3,0,-1,0,-1
-3,-1,0,-3,-2,0,-1,-1
-2,1,-2,-1,1,-2,-4,-1
0,-3,-3,-1,0,-2,0,-1
-2,-2,-4,-3,-2,2,-2,0
-1,-1,-2,-2,0,-1,0,0
-2,0,6,16,-1,-1,-1,-1
0,-1,-4,-11,1,-2,-2,0
-2,-2,-4,-3,-2,2,-2,0
-1,-1,-2,-2,0,-1,0,0
-2,0,6,16,-1,-1,-1,-1
0,-1,-4,-11,1,-2,-2,0
-1,-4,-6,-2,-4,-1,-1,0
-2,-1,-1,0,-1,-1,-2,0
0,-2,2,8,-2,-1,1,-1
-1,-2,1,0,0,1,0,-2
-2,0,6,16,-1,-1,-1,-1
0,-1,-4,-11,1,-2,-2,0
-1,-4,-6,-2,-4,-1,-1,0
-2,-1,-1,0,-1,-1,-2,0
0,-2,2,8,-2,-1,1,-1
-1,-2,1,0,0,1,0,-2
-2,-4,-13,-3,0,-1,-2,-2
0,-1,1,2,0,-1,1,-3
-1,-4,-6,-2,-4,-1,-1,0
-2,-1,-1,0,-1,-1,-2,0
0,-2,2,8,-2,-1,1,-1
-1,-2,1,0,0,1,0,-2
-2,-4,-13,-3,0,-1,-2,-2
0,-1,1,2,0,-1,1,-3
-2,-2,-1,-6,0,-3,0,-2
0,-3,2,3,-3,-2,0,-1
0,-2,2,8,-2,-1,1,-1
-1,-2,1,0,0,1,0,-2
-2,-4,-13,-3,0,-1,-2,-2
0,-1,1,2,0,-1,1,-3
-2,-2,-1,-6,0,-3,0,-2
0,-3,2,3,-3,-2,0,-1
0,0,2,0,0,-2,1,0
0,0,1,0,1,0,-1,-1
0,-2,2,8,-2,-1,1,-1
-1,-2,1,0,0,1,0,-2
-2,-4,-13,-3,0,-1,-2,-2
0,-1,1,2,0,-1,1,-3
-2,-2,-1,-6,0,-3,0,-2
0,-3,2,3,-3,-2,0,-1
0,0,2,0,0,-2,1,0
0,0,1,0,1,0,-1,-1
0,0,2,0,0,-2,1,0
0,0,1,0,1,0,-1,-1
1,-1,-3,0,-1,0,-3,-1
-3,-1,-2,-3,-3,-1,-2,-1
0,-2,1,2,-1,-1,-3,0
0,0,-3,-4,-1,0,-2,-2
